Date,Open,High,Low,Close
2023-12-11,84.98772,85.12307,84.58289,84.82447
2023-12-12,84.82725,84.89218,84.40917,84.57928
2023-12-13,84.59739,84.78156,83.71546,83.99412
2023-12-14,84.44247,84.82219,83.37982,83.85171
2023-12-15,83.83343,84.76212,83.56514,84.48730
2023-12-16,84.48028,84.48028,84.48028,84.48028
2023-12-17,84.48028,84.48028,84.42270,84.43815
2023-12-18,84.36379,84.41711,83.90902,84.07380
2023-12-19,84.06679,84.19549,83.44225,83.69908
2023-12-20,83.70048,84.08471,83.53726,83.89710
2023-12-21,83.92792,83.95314,83.24048,83.34761
2023-12-22,83.30839,83.63493,82.99961,83.41517
2023-12-23,83.41236,83.41236,83.41236,83.41236
2023-12-24,83.42498,83.42498,83.36190,83.41236
2023-12-25,83.36929,83.57427,83.30349,83.39523
2023-12-26,83.38927,83.38927,83.02399,83.06279
2023-12-27,83.05859,83.19500,82.39003,82.61400
2023-12-28,82.62660,83.47217,82.39140,83.32498
2023-12-29,83.32639,83.77665,83.16465,83.61952
2023-12-30,83.62375,83.62375,83.62375,83.62375
2023-12-31,83.62375,83.63502,83.62375,83.62938
2024-01-01,83.59699,83.63502,83.56178,83.57023
2024-01-02,83.41705,84.21830,83.03480,83.84164
2024-01-03,83.79545,84.18019,83.54534,83.90878
2024-01-04,83.91157,83.98115,83.42474,83.62062
2024-01-05,83.60805,84.33307,83.13211,83.86918
2024-01-06,83.86638,83.86638,83.86638,83.86638
2024-01-07,83.86638,83.87058,83.86638,83.87058
2024-01-08,83.71023,83.93341,83.33980,83.63260
2024-01-09,83.58451,83.93441,83.34149,83.60864
2024-01-10,83.62816,83.68242,83.20528,83.26501
2024-01-11,83.27338,83.75155,83.02802,83.30722
2024-01-12,83.33133,83.66030,83.19269,83.48895
2024-01-13,83.48616,83.48616,83.48616,83.48616
2024-01-14,83.48616,83.48616,83.46524,83.46524
2024-01-15,83.50987,83.60891,83.24429,83.43229
2024-01-16,83.37719,84.05872,83.17034,83.78782
2024-01-17,83.79755,84.03070,83.64928,83.66874
2024-01-18,83.66874,83.95739,83.47612,83.71133
2024-01-19,83.71967,83.83231,83.53909,83.57517
2024-01-20,83.58073,83.58073,83.58073,83.58073
2024-01-21,83.58073,83.62381,83.57795,83.62381
2024-01-22,83.61547,83.72341,83.44973,83.71090
2024-01-23,83.70534,84.50032,83.45749,84.16461
2024-01-24,84.16879,84.53820,83.54602,84.17132
2024-01-25,84.16713,84.64937,83.83377,84.26220
2024-01-26,84.27056,84.51180,83.82857,84.11909
2024-01-27,84.12327,84.12327,84.12327,84.12327
2024-01-28,84.12327,84.18178,84.11630,84.18178
2024-01-29,84.19292,84.54814,84.06703,84.21927
2024-01-30,84.22858,84.44742,84.05872,84.18643
2024-01-31,84.19896,84.66945,83.82439,84.49790
2024-02-01,84.50348,84.78521,83.86571,83.93063
2024-02-02,83.96541,84.67578,83.57934,84.44893
2024-02-03,84.43921,84.43921,84.43921,84.43921
2024-02-04,84.43921,84.47395,84.40863,84.45171
2024-02-05,84.45310,84.93540,84.37602,84.73431
2024-02-06,84.77146,84.96679,84.58348,84.72852
2024-02-07,84.75482,84.82915,84.44634,84.52884
2024-02-08,84.59750,84.82552,84.39616,84.46839
2024-02-09,84.47673,84.64683,84.35067,84.45259
2024-02-10,84.47204,84.47204,84.47204,84.47204
2024-02-11,84.47204,84.47760,84.43730,84.47760
2024-02-12,84.47378,84.66384,84.29591,84.56238
2024-02-13,84.54987,85.12247,84.37790,85.05437
2024-02-14,85.05437,85.15027,84.85037,84.91122
2024-02-15,84.91261,84.93346,84.45711,84.55404
2024-02-16,84.57245,84.84590,84.43349,84.52486
2024-02-17,84.53459,84.53459,84.53459,84.53459
2024-02-18,84.53459,84.53875,84.47204,84.53875
2024-02-19,84.52625,84.63326,84.35936,84.45068
2024-02-20,84.45867,84.67258,83.98024,84.30868
2024-02-21,84.31007,84.58235,84.13729,84.23649
2024-02-22,84.23649,84.37856,83.65716,84.14534
2024-02-23,84.15785,84.24979,83.98114,84.15129
2024-02-24,84.15546,84.15546,84.15546,84.15546
2024-02-25,84.15546,84.15546,84.05960,84.05960
2024-02-26,84.05027,84.19335,83.81915,83.88678
2024-02-27,83.91317,84.00811,83.75758,83.93074
2024-02-28,83.92935,84.29651,83.90011,83.98956
2024-02-29,84.01039,84.42991,83.86317,84.36454
2024-03-01,84.30703,84.34228,83.93621,84.00215
2024-03-02,84.00353,84.00353,84.00353,84.00353
2024-03-03,84.00353,84.00353,83.97575,83.97575
2024-03-04,83.98686,84.00492,83.75154,83.83673
2024-03-05,83.83534,84.00042,83.69600,83.85858
2024-03-06,83.86830,83.97110,83.37665,83.52289
2024-03-07,83.52567,83.78131,83.12437,83.20316
2024-03-08,83.21288,83.46860,82.98372,83.36905
2024-03-09,83.35375,83.35375,83.28185,83.28185
2024-03-10,83.35375,83.35792,83.30784,83.34957
2024-03-11,83.30903,83.59604,83.21331,83.49451
2024-03-12,83.50008,83.80031,83.39708,83.51155
2024-03-13,83.51015,83.55331,83.07820,83.27264
2024-03-14,83.25733,83.78734,83.14490,83.67801
2024-03-15,83.67523,83.76139,83.52335,83.62197
2024-03-16,83.62197,83.62197,83.62197,83.62197
2024-03-17,83.62197,83.62614,83.59974,83.61780
2024-03-18,83.61224,83.79146,83.46365,83.70992
2024-03-19,83.71270,84.00206,83.67656,83.76035
2024-03-20,83.76174,83.99234,83.31417,83.31417
2024-03-21,83.35566,83.88225,83.17115,83.78487
2024-03-22,83.78903,84.24724,83.39202,83.85991
2024-03-23,83.85991,83.86267,83.85991,83.85991
2024-03-24,83.85991,83.87512,83.84193,83.84608
2024-03-25,83.87097,84.29768,83.59303,83.84670
2024-03-26,83.86623,83.96469,83.53846,83.80081
2024-03-27,83.80358,83.95870,83.62483,83.73340
2024-03-28,83.77489,84.17572,83.70537,84.03325
2024-03-29,84.03602,84.28724,83.91906,84.07515
2024-03-30,84.07515,84.07515,84.07515,84.07515
2024-03-31,84.05992,84.12499,84.05161,84.07515
2024-04-01,84.08622,84.55972,83.91360,84.33527
2024-04-02,84.34356,84.48043,84.01869,84.09581
2024-04-03,84.09858,84.15663,83.55588,83.60461
2024-04-04,83.58526,83.61705,83.28159,83.57973
2024-04-05,83.57144,83.92111,83.50131,83.58526
2024-04-06,83.58803,83.58803,83.57921,83.58198
2024-04-07,83.58803,83.58803,83.54242,83.57835
2024-04-08,83.64557,83.74790,83.38058,83.43940
2024-04-09,83.42834,83.55256,83.20785,83.44807
2024-04-10,83.44116,84.46361,83.34879,84.31248
2024-04-11,84.30857,84.62636,84.18828,84.38994
2024-04-12,84.39998,85.20539,84.36391,85.06460
2024-04-14,85.06460,85.14471,85.06460,85.12261
2024-04-15,85.07490,85.24757,84.88178,85.20420
2024-04-16,85.19315,85.43655,84.94958,85.26212
2024-04-17,85.27391,85.39313,84.74737,84.81826
2024-04-18,84.81182,85.11738,84.65961,85.04676
2024-04-19,85.02351,85.28089,84.74152,84.92686
2024-04-21,84.92686,84.94757,84.86749,84.89786
2024-04-22,84.91518,85.15541,84.77140,84.90789
2024-04-23,84.89007,85.00460,84.42342,84.49895
2024-04-24,84.50292,84.69812,84.40333,84.52947
2024-04-25,84.52395,84.74568,84.20213,84.34755
2024-04-26,84.30065,84.73814,84.10754,84.55507
2024-04-28,84.55507,84.55507,84.51645,84.53024
2024-04-29,84.51981,84.72946,84.24272,84.49309
2024-04-30,84.42467,84.86583,84.25945,84.81364
2024-05-01,84.81502,84.97518,84.34696,84.45880
2024-05-02,84.40909,84.75841,84.32646,84.38838
2024-05-03,84.34696,84.37320,83.71904,84.07911
2024-05-04,84.06693,84.06693,84.06693,84.06693
2024-05-05,84.07911,84.09430,84.06668,84.06668
2024-05-06,84.07358,84.55896,83.86372,84.39980
2024-05-07,84.39425,84.56484,84.15291,84.38888
2024-05-08,84.35592,84.50126,84.27172,84.37859
2024-05-09,84.35256,84.60737,84.07006,84.16845
2024-05-10,84.09906,84.27674,84.04432,84.17989
2024-05-11,84.19814,84.19814,84.19814,84.19814
2024-05-12,84.17989,84.19096,84.15360,84.17989
2024-05-13,84.10272,84.14889,83.79266,83.95014
2024-05-14,83.95428,84.08558,83.61870,83.74006
2024-05-15,83.75164,83.97844,83.19403,83.38387
2024-05-16,83.49043,83.72063,83.30909,83.52609
2024-05-17,83.43058,83.76203,83.34610,83.42841
2024-05-18,83.42841,83.42841,83.42841,83.42841
2024-05-19,83.42841,83.48930,83.40488,83.44640
2024-05-20,83.44087,83.55573,83.20785,83.40545
2024-05-21,83.35803,83.51529,83.20361,83.38529
2024-05-22,83.38719,83.68000,83.29109,83.59480
2024-05-23,83.57302,83.76401,83.26214,83.66466
2024-05-24,83.63850,83.73423,83.29525,83.39306
2024-05-25,83.39306,83.39306,83.39306,83.39306
2024-05-26,83.39306,83.41239,83.33510,83.40273
2024-05-27,83.36770,83.41738,83.21798,83.30094
2024-05-28,83.28059,83.30405,83.03436,83.28473
2024-05-29,83.25593,83.70282,83.21695,83.65703
2024-05-30,83.66255,83.97334,83.33520,83.62777
2024-05-31,83.59285,83.76472,83.11828,83.40929
2024-06-01,83.40929,83.40929,83.40929,83.40929
2024-06-02,83.40929,83.43138,83.37064,83.40239
2024-06-03,83.36114,83.54956,82.91623,82.96845
2024-06-04,82.93533,83.36524,82.82794,83.18215
2024-06-05,83.13722,83.32216,83.01819,83.15335
2024-06-06,83.15800,83.24574,82.97869,83.03498
2024-06-07,83.02119,83.79523,82.94007,83.69041
2024-06-08,83.69041,83.69041,83.69041,83.69041
2024-06-09,83.69041,83.97040,83.67799,83.90282
2024-06-10,83.88903,84.21868,83.84709,83.98834
2024-06-11,83.95523,84.32075,83.83419,84.07729
2024-06-12,84.07454,84.32030,83.23533,83.72781
2024-06-13,83.59498,84.20036,83.52360,84.13202
2024-06-14,84.12217,84.65467,84.04462,84.34830
2024-06-15,84.34830,84.34830,84.34830,84.34830
2024-06-16,84.34830,84.38964,84.33590,84.34830
2024-06-17,84.34876,84.49896,84.08870,84.12925
2024-06-18,84.12236,84.33007,83.90411,84.08556
2024-06-19,84.07336,84.17945,83.96551,84.02474
2024-06-20,83.99071,84.33773,83.95451,84.29871
2024-06-21,84.31310,84.56920,84.17144,84.38483
2024-06-22,84.38483,84.38483,84.38483,84.38483
2024-06-23,84.38483,84.43989,84.38483,84.39859
2024-06-24,84.39171,84.49172,83.96847,84.09459
2024-06-25,84.07154,84.40797,83.96453,84.20127
2024-06-26,84.19576,84.55363,84.12482,84.42121
2024-06-27,84.40343,84.44597,84.03435,84.19662
2024-06-28,84.23211,84.42763,84.06857,84.13796
2024-06-29,84.13796,84.13796,84.13796,84.13796
2024-06-30,84.13796,84.13796,83.90137,83.95502
2024-07-01,83.98451,84.08630,83.65675,83.93869
2024-07-02,83.93731,84.15736,83.84493,83.85455
2024-07-03,83.83255,83.96267,83.29276,83.54913
2024-07-04,83.53342,83.60759,83.31782,83.39162
2024-07-05,83.38887,83.42826,83.12617,83.16989
2024-07-06,83.17594,83.17594,83.17594,83.17594
2024-07-07,83.17594,83.46477,83.17594,83.30385
2024-07-08,83.25296,83.34567,83.10362,83.27166
2024-07-09,83.26891,83.41470,83.16550,83.29745
2024-07-10,83.29470,83.33569,83.14705,83.14705
2024-07-11,83.14597,83.42514,82.62085,83.06496
2024-07-12,83.03651,83.21541,82.65907,82.84470
2024-07-13,82.85071,82.85071,82.79663,82.79663
2024-07-14,82.85071,83.03823,82.85071,82.95550
2024-07-15,82.98584,83.03134,82.58714,82.83807
2024-07-16,82.83670,83.01021,82.66378,82.69954
2024-07-17,82.70642,82.90938,82.35110,82.49510
2024-07-18,82.54028,82.90236,82.47720,82.81090
2024-07-19,82.74474,82.91036,82.67376,82.84427
2024-07-20,82.84427,82.84427,82.84427,82.84427
2024-07-21,82.84427,82.84427,82.76727,82.79340
2024-07-22,82.78239,82.88278,82.61604,82.71224
2024-07-23,82.69163,83.07203,82.65349,82.96816
2024-07-24,83.00526,83.32780,82.85418,83.21577
2024-07-25,83.20613,83.90493,83.00688,83.53428
2024-07-26,83.53290,83.56521,83.10856,83.22023
2024-07-27,83.22023,83.22023,83.22023,83.22023
2024-07-28,83.22023,83.23540,83.17060,83.23126
2024-07-29,83.19419,83.62670,83.01829,83.38974
2024-07-30,83.39938,83.69344,83.23286,83.55143
2024-07-31,83.83160,84.04582,83.42655,83.81866
2024-08-01,83.87984,84.30005,83.42643,83.80547
2024-08-02,83.80547,84.90219,82.76310,83.87769
2024-08-03,83.87769,83.87769,83.87769,83.87769
2024-08-04,83.87769,83.87769,83.75483,83.78554
2024-08-05,84.00395,84.49490,83.26018,83.88727
2024-08-06,83.88166,84.25880,83.50411,83.77628
2024-08-07,83.78047,83.94252,83.36680,83.57582
2024-08-08,83.57304,84.11669,83.38708,83.65094
2024-08-09,83.64398,83.82726,83.49987,83.75999
2024-08-10,83.69994,83.75999,83.69994,83.75999
2024-08-11,83.75999,83.78091,83.73069,83.73208
2024-08-12,83.67453,83.72235,83.38831,83.52833
2024-08-13,83.52833,83.91651,82.93319,83.29929
2024-08-14,83.37687,83.46125,83.07403,83.16321
2024-08-15,83.06795,83.63719,82.88350,83.23376
2024-08-16,83.20309,83.39425,82.75488,82.92826
2024-08-17,82.91989,82.91989,82.91989,82.91989
2024-08-18,82.91989,82.96175,82.91710,82.93384
2024-08-19,82.89896,83.33179,82.48874,82.80363
2024-08-20,82.77422,82.97114,82.35207,82.53882
2024-08-21,82.55424,82.75567,82.16620,82.37375
2024-08-22,82.34012,82.77769,82.17586,82.53631
2024-08-23,82.53911,82.85734,81.86974,82.16133
2024-08-24,82.16834,82.16834,82.16834,82.16834
2024-08-25,82.16834,82.19781,82.15431,82.16554
2024-08-26,82.17396,82.55524,82.09819,82.42973
2024-08-27,82.41710,82.50413,82.09336,82.22306
2024-08-28,82.22331,82.82755,82.09300,82.70012
2024-08-29,82.68328,83.54276,82.48079,83.32545
2024-08-30,83.32123,83.73015,83.16860,83.64373
2024-08-31,83.63668,83.64373,83.63668,83.64373
2024-09-02,83.66065,83.68039,83.10537,83.15091
2024-09-03,83.13968,83.51352,83.05401,83.30711
2024-09-04,83.32395,83.48562,82.92948,83.12156
2024-09-05,83.11032,83.47198,82.87136,83.15204
2024-09-06,83.14359,83.57237,82.85575,83.38990
2024-09-07,83.38708,83.43720,83.38708,83.43720
2024-09-08,83.38990,83.41247,83.36592,83.39695
2024-09-09,83.38990,83.77353,83.01215,83.44531
2024-09-10,83.43969,83.60973,83.22596,83.49976
2024-09-11,83.48713,83.76907,83.23723,83.56080
2024-09-12,83.51667,83.65022,83.03997,83.12393
2024-09-13,83.12112,83.46016,82.93573,83.39110
2024-09-14,83.39110,83.42069,83.39110,83.42069
2024-09-16,83.38264,83.38264,82.90009,82.97677
2024-09-17,82.98381,83.12333,82.83248,83.10642
2024-09-18,83.09937,83.40903,82.54963,83.22818
2024-09-19,83.20419,83.79863,82.45559,83.04791
2024-09-20,83.04650,83.51871,82.91071,83.23904
2024-09-21,83.24471,83.24471,83.20948,83.20948
2024-09-22,83.24471,83.27165,83.20359,83.24613
2024-09-23,83.24755,83.89814,83.10625,83.61901
2024-09-24,83.62043,83.91278,82.96347,83.33988
2024-09-25,83.33704,83.95919,83.10389,83.68979
2024-09-26,83.74095,83.99121,83.30946,83.61335
2024-09-27,83.60765,84.00262,83.34418,83.70587
2024-09-28,83.70587,83.70729,83.70587,83.70729
2024-09-29,83.70729,83.74151,83.69589,83.73438
2024-09-30,83.64875,84.03931,83.32170,83.84322
2024-10-01,83.84322,84.51986,83.76593,84.34464
2024-10-02,84.34607,84.60390,84.24044,84.51416
2024-10-03,84.49992,84.77200,84.48805,84.62385
2024-10-04,84.62812,85.25205,84.56069,85.05262
2024-10-05,85.05262,85.05262,85.05262,85.05262
2024-10-06,85.05262,85.16658,85.05262,85.10533
2024-10-07,85.13097,85.21074,84.96519,85.07256
2024-10-08,85.06117,85.16373,84.15457,84.53237
2024-10-09,84.52104,84.91057,84.25102,84.57281
2024-10-10,84.56857,85.10552,84.52164,84.63280
2024-10-11,84.63280,84.89145,84.40607,84.76283
2024-10-14,84.81659,85.08961,84.50447,84.74989
2024-10-15,84.75835,84.94736,84.29296,84.48750
2024-10-16,84.50295,84.88038,84.38464,84.71819
2024-10-17,84.72339,85.13658,84.58618,84.90667
2024-10-18,84.90386,85.23891,84.61156,84.90543
2024-10-19,84.90543,84.90543,84.90543,84.90543
2024-10-20,84.90543,84.97159,84.90120,84.90543
2024-10-21,84.87586,85.35437,84.65740,85.08890
2024-10-22,85.04553,85.26257,84.85300,85.17375
2024-10-23,85.07711,85.44879,85.01125,85.27855
2024-10-24,85.31642,85.54058,84.94543,84.99158
2024-10-25,84.99017,85.29293,84.82127,85.24386
2024-10-26,85.24386,85.24386,85.24386,85.24386
2024-10-27,85.24386,85.29300,85.20455,85.24667
2024-10-28,85.27756,85.34214,84.82074,85.02696
2024-10-29,84.95984,85.32061,84.73273,84.95699
2024-10-30,85.02320,85.18515,84.45100,84.81423
2024-10-31,84.75288,84.92467,84.47422,84.58561
2024-11-01,84.62958,85.07144,84.35457,84.91402
2024-11-02,84.91402,84.91402,84.91402,84.91402
2024-11-03,84.91402,84.91402,84.51397,84.55468
2024-11-04,84.55047,85.05675,84.29780,84.83763
2024-11-05,84.83341,84.87283,84.26121,84.37076
2024-11-06,84.37216,86.29834,83.47202,85.07115
2024-11-07,85.04469,85.63608,84.25148,84.92587
2024-11-08,84.77470,85.83260,84.45930,85.14441
2024-11-09,85.14024,85.39092,85.14024,85.14024
2024-11-10,85.14024,85.23632,85.14024,85.21264
2024-11-11,85.20041,85.83130,84.65934,85.23025
2024-11-12,85.22194,85.70416,84.85796,85.26792
2024-11-13,85.37291,86.11394,85.12275,85.84890
2024-11-14,85.85167,86.34150,85.46140,86.10282
2024-11-15,85.94860,86.19274,85.46814,86.01915
2024-11-16,85.95832,85.95832,85.95832,85.95832
2024-11-17,85.95832,86.06063,85.95832,86.05648
2024-11-18,86.01914,86.05026,85.28268,85.41749
2024-11-19,85.41611,86.01708,85.32954,85.42314
2024-11-20,85.44451,86.10468,85.21657,85.76008
2024-11-21,85.81049,86.53716,85.71042,86.44866
2024-11-22,86.43761,87.40728,86.12609,86.78589
2024-11-23,86.77347,86.77347,86.77347,86.77347
2024-11-24,86.77347,86.77347,86.25884,86.27126
2024-11-25,86.26850,86.62748,85.88558,86.24201
2024-11-26,86.25858,86.75705,85.64740,86.12932
2024-11-27,86.12932,86.34172,85.27415,85.57107
2024-11-28,85.59038,85.95136,85.46976,85.69386
2024-11-29,85.85400,85.99078,85.38750,85.52477
2024-11-30,85.52891,85.52891,85.52891,85.52891
2024-12-01,85.52891,85.66280,85.45851,85.66280
2024-12-02,85.56480,86.44129,85.19286,85.80940
2024-12-03,85.59701,85.83508,85.30425,85.56341
2024-12-04,85.55792,86.12285,85.30273,85.82607
2024-12-05,85.83295,85.89248,85.07329,85.23424
2024-12-06,85.25902,85.68961,84.87875,85.27750
2024-12-07,85.26512,85.26512,85.26512,85.26512
2024-12-08,85.26512,85.32975,85.26512,85.32975
2024-12-09,85.35175,85.66312,84.97017,85.50616
2024-12-10,85.49790,86.19920,85.36226,85.84271
2024-12-11,85.83995,86.32681,85.49122,85.97152
2024-12-12,85.97565,86.26932,85.59998,86.12404
2024-12-13,86.09516,86.21068,85.51583,85.74310
2024-12-14,85.73336,85.74584,85.73336,85.74584
2024-12-15,85.77195,85.88324,85.77195,85.85851
2024-12-16,85.84340,85.97896,85.47782,85.55404
2024-12-17,85.57051,85.89168,85.40215,85.72895
2024-12-18,85.72209,86.92570,85.53934,86.86596
2024-12-19,86.83715,86.88517,86.12512,86.65113
2024-12-20,86.63743,86.81569,85.92928,86.11352
2024-12-21,86.09845,86.09845,86.09845,86.09845
2024-12-22,86.09845,86.19436,86.04913,86.08201
2024-12-23,86.09708,86.47389,85.93339,86.26781
2024-12-24,86.26371,86.49965,86.23960,86.37905
2024-12-25,86.38316,86.38316,86.20592,86.30014
2024-12-26,86.28233,86.39603,86.06212,86.13084
2024-12-27,86.13495,86.29027,85.95804,86.11304
2024-12-28,86.08975,86.08975,86.08975,86.08975
2024-12-30,86.08564,86.52616,85.83067,86.24974
2024-12-31,86.26754,86.82666,86.11964,86.69757
2025-01-01,86.68524,86.72633,86.64468,86.68524
2025-01-02,86.68335,87.73021,86.51458,87.42614
2025-01-03,87.47133,87.47772,86.81802,86.82758
2025-01-04,86.82485,86.85664,86.82485,86.85664
2025-01-05,86.82485,86.92727,86.82485,86.85762
2025-01-06,86.83577,87.02685,85.72574,86.12910
2025-01-07,86.13882,86.53096,85.68838,86.48659
2025-01-08,86.47021,87.01597,86.28004,86.60270
2025-01-09,86.62315,86.87406,86.58408,86.76405
2025-01-10,86.76132,87.39462,86.66544,87.22530
2025-01-11,87.21030,87.21030,87.21030,87.21030
2025-01-12,87.27574,87.27983,87.25393,87.27574
2025-01-13,87.26495,87.73539,87.18807,87.24397
2025-01-14,87.25078,87.30786,86.68906,86.69542
2025-01-15,86.72223,87.01682,86.34548,86.85951
2025-01-16,86.84451,87.06270,86.64952,86.73769
2025-01-17,86.76223,87.13156,86.52226,87.09515
2025-01-18,87.08560,87.08560,87.08560,87.08560
2025-01-19,87.08560,87.08560,87.08560,87.08560
2025-01-20,87.00372,87.40562,85.74001,86.15006
2025-01-21,86.17334,87.18970,86.01588,86.42268
2025-01-22,86.42680,86.74326,86.03791,86.53714
2025-01-23,86.52478,86.71745,86.28324,86.42177
